1384.5	872	1430	654.75	113.1	86.8	2004	1341.8	19.1	4863.5	100.1	1883.8	509.5	69.7	721	469.25	71.1	598.5	49.9	2165.5	1769.5	640.75	1375.5	530.5	918.25	799.75	470	60.9	284.1	478	871	840.5	56.2	533.3	1082.8	691.75	809	622.25	66.8	231.3	2019.5	2491	1933.5	695.5	884.25	42.7	2668.8	4645.3	2898.8	2017.5	2276	1921	716	1128.5	797.75	1778.3	669.75	370.75	87.5	479.25	231.5	24.8	27.8	15.3	154.25	14.1	14.7	12.6	13.6	569.9	482.75	3519.3	2735.3	715.75	7824	650.6	505	112.9	1564.5	1104.8	399.75	446	133.3	796.5	91.1	2133.5	219.5	978.5	1201.8	2632.5	768.1	6284	2355.5	1856.3	647.25	90.1	22.7	63.8	99	121.9	819.6	1173.9	837.1	177.5	151.2	3108.5	1173.5	401.8	274.4	1063	2832.8	77.8	1799.5	469.5	350.75	552	85.5	1586.3	1480.5	674	994.75	692	686.5	1559.5	497.75	219.7	83.3	99.8	74.4	107.3	577.3	148.1	1311	380.9	13506	1185.5	18580	1617.3	417	3698.3	440.75	103.1	82.5	152.7	612.7	56	1664	1769.5	2878	211.6	1319.3	3635.8	2888.3	405.4	1656.8	683	42.8	55.4	37.6	54.5	42.2	2122	762.1	4330.5	58.9	971.5	441.5	395.75	88.4	81.6	297.2	1732.5	860.75	1520.3	1489.3	1194.5	1360.5	946	99.6	1470.3	7198	165.3	1676.5	1984	28746	1482.3	3594.5	1264.3	1591.5	1094	727	788	5372	411.1	347.8	956	2580.3	768.25	639.5	3304.8	3387.8	556.75	1094	818.75	1160.8	619.75	832.5	777.5	155.4	2551.5	595.25	596.75	1628	933.5	236.6	531.2	248.4	2572.3	786.5	320.8	53.3	42.1	948.8
1357	851.5	1407.3	636.5	112.6	85	1996.8	1329.8	19	4848.8	103.8	1884.8	511.2	68.3	716.5	464.75	71.6	611.5	49.5	2122	1773.3	635	1503.8	519.25	898.25	786.25	460	60.4	291.3	484.8	903.5	927.75	54.5	534.4	1141	699.75	813.75	617	65.4	237.2	2110.3	2548.8	2022.5	682.25	942.5	41.3	2812.5	4629	2904	2027	2295	1896.5	715.5	1150	788	1767.3	673.5	366.25	86	475	230.75	24.6	28.2	15.1	153.5	13.8	14.5	12.4	13.4	574.4	486.25	3515.3	2688	717.25	7784.8	634.4	490.75	112.3	1505.8	1103.5	383.75	450	133.9	795.75	90.7	2148.8	219.2	963.5	1150.3	2637.3	763.6	6186.5	2225.3	1885.5	679.25	89.2	23	67	99	117.5	826.4	1088.4	806.4	175.7	156.3	3098	1122	384.1	270.5	1026.3	2842.5	77.5	1843	460.75	339.75	592.5	84.9	1551.8	1466.3	685.5	1018.5	683.75	680.75	1511.3	570.75	238.1	87.6	98.2	71.1	110.4	604.4	147.7	1322.7	387.1	14035	1202.2	18580	1817.3	418	3680	434.5	99.5	80.6	152.4	617.7	56.4	1822.3	1805.5	2995	209.2	1388	3704.8	3035	412.9	1673.5	687.25	42.5	56.3	37.5	54.7	42.2	2118	762	4197.5	57	968.25	439.25	400.25	89	87.5	299	1813.3	877.75	1594	1546.3	1286.8	1477.5	1015	106.6	1580.5	7372	167.1	1737.3	2178.5	28441	1490.5	3665.8	1349.3	1676	1116	793	810.75	5540	422.5	371.9	978	2659.8	826.5	676.25	3418	3461.3	590.75	1168	837.25	1226	657.5	866	827	160.7	2586	607	650.5	1803.8	938.75	229.8	531.8	246.5	2472	832.25	317.9	55.7	42.7	981.3
1355.8	852.5	1410.8	641.25	114.3	85	2000.3	1330.3	18.9	4874	101.9	1915.5	523.8	67	720.75	464.25	72.2	614.75	49.2	2109.8	1771.3	637.25	1510.5	534.25	908.75	787.25	460.25	59.7	304.3	493.2	895.5	914.25	55.4	535.7	1159	713.75	804	631.25	65.3	243	2141	2611.8	2079.8	686.25	971.75	41.7	2846.3	4666.3	2929.3	2124	2310.5	1879.8	724.5	1166.3	799.75	1906.8	702.25	398.75	102.8	501	239.5	27.1	29.9	15.8	156.5	14.7	15.1	13	14.1	579	484.75	3505	2680.3	725	7577.5	634.6	491	112.3	1501.8	1125.3	384.25	454.25	133.1	794.25	90.3	2141.8	217.3	996	1186.8	2631	754.6	5964.8	2161.5	1885.5	686	88.6	23.3	71.1	99	115.3	832.3	1203.7	798.9	183.7	155.3	3008	1107.5	384	272.2	1041.8	2778	79.6	1821	457.5	340.5	599.75	86	1524.5	1646.5	712.25	1026	667.25	674.5	1528	542.5	240	93.5	97.4	69.1	111.3	589.8	147.9	1331.7	383.7	14634	1202.2	18580	1797.5	419.25	3659	423.75	104.2	81.5	152.1	617.8	57.4	1884	1825.5	2924.3	203.4	1369.3	3740	3089.8	416.4	1713.8	687.75	42.2	56.1	37.1	53.7	42.2	2203.3	764.8	4384	55	918.5	440	392	87.7	89	332.7	1816.3	921.25	1662.3	1635.8	1361.3	1590.5	1059.3	108.7	1777.5	7778	170.7	1803	2251.5	29000	1531.8	3675.3	1461	1788	1213	820.25	816	5623.3	435.2	386.4	1029.5	2704.5	865.5	709.75	3458.8	3566.8	626.25	1170	888	1259.5	677.5	896.25	844.25	168.1	2664	656.25	657.25	1998.5	940.5	224	525.4	246.6	2448.8	855.5	323.7	53.6	40.9	976.3
1355.3	857.5	1432.5	650.5	124.7	89.6	1977.8	1386.3	18.9	4858.3	108.7	1897.3	514.9	66.7	735.75	471.25	78	617.5	48.1	2123.3	1768	655.5	1481	540	939	790.5	471	59.7	303.4	485.9	876.25	884.75	54.3	526.8	1137.8	697.25	825.75	647.25	68	240	2076	2629	2052	692	910	40.9	2876.8	4620	2886	2009	2288.3	1880	719.25	1128	791.25	1822.3	691	389.5	102.1	493.5	232	25.9	29.1	15.4	152.5	14.1	14.7	12.5	13.5	569.4	489.75	3506.3	2634.3	702	7565.3	624.1	491	95.9	1462.8	1106.5	364.5	439.75	131.6	791	88.6	2097.5	215.7	996.25	1160.5	2401.5	753	6006	2268.3	1853.3	596	89.9	20.8	62.3	99	114.8	822.8	1207.1	789.7	192.8	154.8	2756.5	1071	376.8	267	996.75	2583.5	77	1789.3	437	235	522.75	85	1524.5	1607	733.75	1026	662.5	657.5	1492.8	506	234.8	90.5	94.7	70.4	109	580.8	147.3	1325.2	382.7	14066	1253.9	18580	1685	413.75	3650.3	406.5	107	80.2	151.3	616.2	56.1	1700.5	1818	2860.5	200.2	1355	3786	3225.3	412.4	1704.5	684.25	41.3	55.4	36.3	54.3	37.7	2150.3	761.3	4239	56.3	908.75	427.75	391.75	87.9	85.5	350.5	1792.8	1005.8	1665	1732.5	1361.8	1623.5	1049.3	104.6	1823.8	7998.3	169.9	1770.5	2462	29508	1516.3	3853	1519.3	1798	1215	843.5	811.75	5996.8	446.8	404.1	1030	2970.5	915.75	715.75	3801.5	3755.3	682	1160.3	853.75	1225.5	700.25	871.25	881.75	164.6	2838.3	707	700.25	2198.5	940.25	217.6	529.9	243	2389.3	799.75	325.7	52	39.1	977
1375.5	869.25	1452.3	653.5	128.9	94.5	1939.3	1399.3	18.9	4931.8	114.2	1874.8	517.2	68.9	742.25	484	80.7	636.5	47.6	2115.8	1756.8	661.25	1479.3	546.25	946.5	818.25	488	60.8	301.7	481.5	864.75	869.5	54.9	525.7	1113.5	685.5	827.75	670.75	68.8	238.9	2070.5	2666.8	2024.3	689.75	890.25	41.2	2988	4567.8	2867.3	2024.5	2299.5	1854	711.5	1102.8	772.75	1805	680.25	374.75	95.3	480.25	233.75	24.7	28.5	15	152.5	13.5	14.5	12.5	13.3	559.6	483	3472.8	2618.5	698	7439	603.2	483.5	110.3	1425.8	1090	366.25	424	127.4	781	86.5	2021.3	221.3	978.75	1126.5	2165.3	748.6	5758.3	2343.3	1829.8	569.25	91.9	19.6	59.2	99	115.3	823.1	1166.5	758.6	186.6	152.2	2839.3	1015.8	369.3	258.2	963	2461.5	75	1845.8	405	239.25	536.75	84	1515.5	1700.3	715	1140.3	645.5	632	1441.5	500.25	234.9	87.9	92.3	72.5	108.5	561.1	146.7	1304.4	379.3	13609	1367	18580	1593.3	405.5	3641	404.75	104.5	77.1	149.2	624.6	52.9	1554.8	1768.3	2839.8	201.4	1324.5	3768	3180	407.7	1666.5	672.75	40.1	53.8	36.2	53.7	39	2101.5	750.4	4182.3	54.3	951.75	427.5	428.25	87.6	82.8	342.2	1756.3	1026	1582.5	1653	1319.5	1588	1078	102.1	1768.5	7952.8	168.2	1713.8	2370.8	29995	1484.5	3840.5	1527.3	1746.5	1194.8	833.75	797.75	6021	439.8	396.3	1009.3	3024.8	904.25	705.5	3964	3694.5	668.25	1139	838	1170	672.25	860	822.5	162.5	2935.8	730	681.75	2248.8	932.75	210.6	529.9	237.6	2389.3	706	319.9	50.8	38.6	927.5
1390.3	894.5	1458.5	649.75	132.3	99.6	1919	1489	18.9	4957.8	114.5	1873.5	527.8	68.9	753.75	491.5	83	660.25	48.3	2127.3	1755.3	674.25	1497.5	546.75	954.25	836.5	506.25	61.6	315.1	481.3	878.25	882.25	54.9	523.6	1112.3	686.75	841	691.5	69.2	243.5	2155.5	2840	2068.5	680.25	876	42.6	3136.3	4556	2849.8	2032	2308	1854.3	713.25	1102.8	780.5	1785	697.75	375	96.3	490	231.75	24.9	28.5	14.8	152.25	13.5	14.3	12.4	13.1	554.2	477.5	3549.3	2605.8	696.5	7310	640.5	493.25	115	1464.3	1081.5	383.5	413.75	129.7	808.5	88.9	2223.3	226.9	972	1110.3	2377.8	748.3	5653.8	2423.3	1859.8	545	93.3	20.1	56.3	99	115.3	816.5	1221.4	760.4	173.3	151.5	2907	1095.5	381.6	266.3	987	2397.8	74.4	1826	410	223	524.75	82.9	1480	1711.5	703.25	1151.5	645.5	656.25	1526.3	504	229.8	88.9	92.1	72.5	107.3	572.5	146.7	1376.2	377.8	14183	1501	18580	1625.8	402.25	3647.3	414.25	102.7	73.5	148.1	661.9	50.2	1544	1743.5	2769.5	201.4	1325.3	3791.8	3404.8	407.1	1761.5	668.5	40.4	52.5	36.5	52.8	38.8	2180.5	754.8	4278.8	51.8	1056	427.5	428.25	85.7	82.8	334.6	1800.5	994.25	1581	1631	1340.8	1578.3	1131	102.8	1721	7987.3	168.6	1703.5	2278.8	29968	1486.5	3908.5	1541	1790.3	1185.8	853.25	801.75	5994	439.5	405.9	1007.8	3174.8	933.5	733.5	3959.3	3762.3	659.5	1151.8	838	1179.5	655.75	857.5	819	163.1	3226.3	783.5	695.25	2248	934.25	222.3	519.2	235.7	2054	716	317.5	50.2	38	908.3
1435.5	934.25	1467.3	660.75	131.7	103.8	1894	1531.5	18.9	4943.5	112.3	1857.8	544	73.6	753.75	508	84.3	676.75	49.8	2245.8	1753.8	667.75	1470.5	553.75	962.25	832.5	526	65.8	314.6	477	872.25	878.75	54.9	519.5	1088.5	681.25	843.25	699.25	68.6	242.4	2157	2832.3	2122	680.75	867.25	45	3087.3	4516	2820	2028	2394.8	1858	709	1086.5	770	1760.8	683.5	366.5	90.6	475	229.5	24.3	27.2	14.5	150	13.4	13.8	12	13	551.2	475	3723.3	2537	705.25	7331	636.8	511.25	110.9	1464.3	1075.5	370.25	420.5	129	789.5	87	2220.3	221	978.5	1119	2235.3	750.5	5682.3	2439	1908.5	589.75	93.3	19.8	57	99	102.1	814.1	1220.4	779.5	175.7	151.2	2922	1096	380.5	265	987.75	2473.3	74	1896.5	420	231	597.5	82.8	1469	1642.3	695.75	1198.5	699	655.25	1526.3	504	227.2	87.3	92.4	75	106.4	542.2	146.5	1374.4	377.6	13995	1452.5	18580	1612.3	402	3633.8	419	103.5	75	149	704.4	51.8	1459.3	1739.5	2826.5	202.2	1315	3769.5	3321.8	400.7	1726	671	41.6	51.8	36.1	52.2	38	2133.3	757.1	4257.5	53.6	1053.8	415.25	457.25	85.6	82.7	355.1	1778.8	976.5	1559.8	1636.3	1422.3	1592.3	1091	101.7	1700	7901	166.5	1728	2227.3	29666	1488	3826	1546.8	1791	1183	850	786.25	5927.5	431.5	396.7	989.25	3132.3	918.5	713.25	3834.8	3716.5	646.75	1132	828.75	1172	661.5	840.5	815	162.4	3259	794.5	681.75	2331.8	935.5	220.5	526	234.3	2087.3	700	316.6	52	38.5	921.4
1416.8	917.75	1442.5	661.5	132	101.4	1891.8	1511.5	18.3	4920	110.1	1853.8	544	75	778.5	527	82.6	676	49.8	2222.5	1749.8	661	1466.8	547	943	824.75	524.75	67	310.9	478.6	856.75	869.5	59.9	522.7	1080.5	678	830.75	711.25	67.9	240.7	2157	2814	2215	673.75	860.75	45.5	3078.8	4489.3	2894	2015.8	2320.5	1850	704.25	1097.5	770	1690.8	666.75	362.25	88.9	474.25	226.25	24.3	27	14.5	150.25	13.5	13.8	11.9	13	567.1	485.25	3894.8	2616.3	710.75	7227	636.8	509	113.6	1522.8	1088.5	373	442.75	133.3	791.25	87	2170.8	222.8	977.75	1114.5	2557.5	784.8	5785.8	2463	1892.8	613.25	92.7	20.5	63.6	99	98.3	830.4	1216	763.6	173.3	151.8	2922	1168.5	383.1	261.8	988.5	2720	73.7	2096.5	420	256.5	708	83.1	1410	1813.5	701	1187.3	724.5	659.25	161	504.25	234.7	90.2	92.4	78.3	105.7	551.7	146.5	1352.2	378.5	14029	1405.9	18580	1607.8	405.25	3675	491.25	109.4	76.8	148.9	730.2	51.8	1533.5	1700	2769	206.4	1318.3	3766.5	3366.8	395	1744.3	660.25	44.5	55.8	38.8	54.5	40.7	2125.3	796.2	4165.3	53.3	1053.8	449.75	498.5	89.6	82.4	363.8	1775.3	986.25	1563	1631.5	1387	1621.8	1087.3	101.8	1688.5	7805.8	170.9	1729.3	2315.5	29501	1474.3	3856.5	1538	1788.8	1161.8	838.75	775.75	5926.5	434.2	396	967.75	3276.3	924.25	711.75	3908.5	3716.5	640.5	1122.5	828.5	1168.5	670.5	837.75	808	159.6	3190.3	777.25	676.75	2373.3	933	233.1	530.2	241	2080	734	316.5	51.9	39.7	955.3
1444.8	937	1460.5	674.5	132.4	102.3	1897.3	1534.8	18.9	4891.5	112.7	1886.5	445	75.9	824.5	569.25	82.1	708	53.2	2265	1761	681.75	1500.3	570.5	958.25	847.5	567.25	67.7	308.1	481.8	867.5	892.25	64.4	532.1	1120.3	676.5	845.25	739	68.2	243	236.7	2868.3	2357.3	695.25	871.75	47.4	3188.3	4549.8	2982.5	2122.3	2270	1850	711	1097.5	771	1803	672	364.25	89.7	492.5	227.25	24.7	27.1	14.8	151.25	13.7	14.2	12.3	12.9	581.7	497.5	3977.3	2625.8	697.25	7564.3	459.3	565.5	126.8	1493.8	1085.8	393.25	482.75	135.9	790.25	91.2	2160.3	220.8	970.75	1161.8	2802.5	767.6	6095.5	2703.5	2092.8	613.25	93	21.3	66.4	84.2	99.6	828.5	1226.7	773.7	173.5	151.4	2329.3	1095.3	378	260.5	974.5	2969.3	69.9	2096.5	493.5	271.5	814	83.5	1482.5	1992	722.25	1270.3	766.5	708.75	188.9	557.25	231.2	91.6	80	81	108.1	589.6	147.9	1334.8	379.3	13929	1449.9	18580	1617.8	412.5	3744	566.25	112.9	79.5	149.9	760.4	58.6	1495.3	1802.8	2781.8	205.9	1317.5	3798.5	3439	392.5	1732.5	667	43.7	55.4	39.1	57.7	41.5	2171.8	772	4338.8	55.5	1002.8	473	532	93.8	81.9	351.4	1783.5	973	1558.3	1661	1416.3	1629.5	1065.5	101.7	1721.8	7828.8	172.2	1717.3	2438	29501	1465	3845.5	1522.8	1789.8	1187.8	831	772.75	5946	429.3	392.6	971.75	3258.3	913.25	698.25	3830.3	376.9	640	1152.3	829.75	1172.5	663.75	839	798.75	166	3119.3	768.5	670.25	2325.5	933	235.6	524.2	236.9	2025.5	731.5	320.4	52.5	39.7	934.7
1469.5	951.25	1476.3	714.25	132.7	104.5	2039.3	1554.8	19	4978	122.2	1882.5	444.1	75.9	851.75	581	83.7	708	55.2	2323	1847.5	683.25	1545.8	584	969.75	860.5	575	67.3	313.3	483.3	879.75	871	65.6	539.1	1167	683	873.25	755.5	68.8	246.9	248.3	2899.8	2413	713.75	877.5	47.4	3210.3	4658	2860.3	2100	2304.5	1860.5	704.25	1033.3	805	1778	696	371	93.9	497.25	229.25	24.7	28	14.9	153.5	13.6	14.1	12.4	13	581.7	518.75	4241.5	2719.5	685	7442.5	460	565.5	138.2	1480.8	1114.5	399.75	498	140.8	800	95.4	2159	223.8	975	1188.3	2750.8	777.1	6518	2964.3	2295.3	674	94.8	22.7	67.5	89.7	109.1	834.7	1245.2	784.5	184.2	152.8	2254	1085.8	375.8	260.6	963	3266	70.2	1179.3	562.5	319	896.75	84	1543.5	2073.8	738.25	1318.5	760.5	796.5	200.8	634.5	228.8	91.1	82.8	83.5	112.3	598.9	148.8	1338	381.6	13514	1451.3	18580	1664.8	427.5	3848.3	618	112.9	79.5	149.3	746	64.8	1481.5	1826.3	2781.8	204.5	1338.3	4142.3	3439	405	1790	669.75	43	55.4	38.7	58.5	40.6	2302	768	4442.5	56.2	1119.3	497.75	550.5	94.3	84.5	350.9	1832.3	984.75	1602	1724.8	1469	1669.8	1094	104.2	1764.5	7892	197.9	1778.5	2418.5	29039	1487.5	3815.3	1671.8	1858.3	1197.8	859	802	5991	433.3	393.7	990.25	3234.3	959.5	702.75	3860	371.4	658.5	1166.5	849	1184	662.75	843.5	826.5	172.2	3134.3	773.75	682.75	2451.5	936.75	245.1	526.2	239.7	2062	731.5	324.7	51.9	38.9	939.7
1471.3	944.25	1457.3	728.75	137.5	103.9	1990.8	1524.5	21.3	5240.5	138.5	1897.5	445.4	74.7	860.5	567.5	82.9	73.6	55.1	2338	2041	707.5	1561.8	575.25	984.75	859	561.25	66	311	496.6	907.5	888.5	62.6	540.3	1169	701	854	755	67.7	258.9	241.4	2874.8	2358.8	709.75	873	46	3188	4684.8	2924.8	2076.8	2342.5	1889.8	710	1113.3	790	1765.8	685.5	366.75	92.1	493	227.75	24.4	27.8	14.7	153.25	13.4	14.1	12.1	13	490.4	596.5	4515.8	2830	688.5	7467.5	459.9	619.25	161	1491	1247.8	468	518	147.4	820.25	102	2177.5	225.8	999.5	1228.5	2803	774.5	6729.8	3255.3	2193.5	739.75	93.3	22.1	73.2	93.8	117.4	838.8	1261.7	786.3	199.5	157.9	2332.3	1150.8	383.9	269.7	1003.8	3592.5	73.6	1326	646.5	374.75	1021.3	86.4	1618.8	2114.3	812	1404.8	822	915.75	216.6	729.5	237.4	93.6	86	86.8	117.7	638.6	150.7	1339.4	384.3	13928	1450.5	18580	1721	437.5	4001	654	129.6	93	149.2	734.5	64	1568.5	1898.5	2780.5	208.1	1375.5	4248.5	352.7	405.3	1908	671	42.5	56.1	38.3	58.1	40.4	2312.8	761.5	4585.3	56.3	1278.5	547.75	576.25	97.9	84.9	351.6	1835.3	1015.5	1661	1918.8	1508.5	1682.8	1120.3	110.6	1790.3	7995.5	226.9	1777.3	2511	29449	1543.3	3920.5	1691.5	1939.5	1261	889	815.25	6217	443.3	403.2	1012.5	3349.3	1036.3	721	4055	380.5	673.75	1255.8	889.5	1207.5	678.25	850	826.5	183.4	3201.3	818.75	696.25	2466.5	942.5	245.7	583.4	251.1	2072.3	781	333.2	53.3	39	946
1436	911.5	1422.8	707.75	138.9	101.3	1997.5	1512.3	23.2	5272	129.3	1891	431.7	72.2	839.75	546.25	81	71.5	52.8	2279	2138	712.25	1545.8	557	965	835.75	542.25	64	305.6	488	907	939.25	59.8	534.5	1156.8	732.5	835	738.25	65.8	262.2	236.2	2808.8	2324	709.75	894	44	3119.8	4600	2980.8	2090.3	2391.5	1885.5	703.75	1071	776.5	1749.3	678	365.25	90.2	482.75	226.25	24.1	27	14.4	152.25	13.4	13.9	12	12.8	488.7	685.75	4391.3	2948.8	732.25	7344.8	448.3	712	157.8	1539.5	1330	541	590	145	908.25	113.9	2145.5	223.5	1093.3	1295.3	2886	760.5	6726.3	3580.8	2155	807	96.5	22.4	79.1	101.9	125.8	828.5	1251.5	767.7	213	154.8	2291	1127.3	375.8	263.2	995.5	3951.8	80.9	1491.8	743.25	374.75	1148.8	87.6	1737	2325.3	898.25	1559	909	1040.5	254.5	835.25	233.9	98.3	91.6	90.5	117.5	734.3	150.8	1333	386.8	13812	1413.6	18580	1738.8	470.25	3964.5	735.75	131.8	96.5	153.1	719.9	65.9	1623.5	1796.8	2761.3	218.9	1351	4098.5	340	396.2	1930.5	668.5	46.6	56.1	41.8	67.1	43.6	2225.8	767.9	4452.5	61.2	1460	629.75	647	104.5	86.5	343.3	1861	999	1708.8	2076.3	1543.8	1668	1131.3	111.4	1932	8125.3	246.1	1819.3	2678.3	29850	1541	3884.3	1696.8	1919.8	1321.8	927.5	838.5	6225.3	435.8	395.8	1035.8	3381	1123.3	731.75	4134.8	376.6	676.75	1412.5	903.25	1205.3	696.25	851	841.25	183.3	3327.5	850.25	709.25	2531.5	937.75	240.7	599.4	253.9	2067.3	896.25	335	63.9	46.7	976.6
1426.3	913.75	1417.8	706.5	136.9	103.9	1982	1516.5	22.9	5181.5	128.9	1891.5	428.3	73.1	828.5	546.5	80.8	72.8	53.8	2244.3	2090.8	714.5	1532.3	558.75	951	823	547.5	66.3	305	488.8	910.5	922.25	60.4	528.8	1147.3	742	826	746	66.4	264.8	265.6	2778	2390.3	689.5	923	45.1	3158.3	4633	2962	2070	2330	1885.5	699.5	1071.8	811.25	1814.3	669.75	366.25	92.1	480.25	225.5	24.1	26.9	14.4	150.25	13.3	13.8	11.9	12.8	477.5	788.5	4414.5	2813.5	717.75	7286.5	442.9	783	160.5	1542	1294.3	573.75	560.75	153	961.25	125.5	2141.8	224.2	1098	1327.3	2994	772.3	7067.5	3863.3	2118.5	790.75	103	23.4	76.5	102.5	122	830.3	1236.6	796.5	213.3	153.8	2249.3	1123.5	375.9	261.9	993.25	4156.3	77.3	1603.5	819	440.25	1221.3	86.2	1724.8	2556	910	1518.8	916	1043.3	297.8	889	246.3	105.8	94.3	88.3	126.9	830.1	148.8	1355.8	391.3	13595	1422.8	18580	1760.5	479.25	3892.3	735.75	133.3	95.8	158.2	710.7	71.5	1581.8	1703	2766	216	1341.8	4036.3	339.3	393.9	1854.3	658.25	49.5	59.5	44.1	70.2	48	2197.5	791.3	4373.8	61.2	1544.8	665.75	625.5	103.2	91.7	347.1	1955.5	1039.5	1900.5	2053.8	1545	1678.8	1215.3	112.6	1844.3	8384.8	230.9	1856.5	2644.5	29478	1585	4231.8	1701.3	1929	1335.8	915	918	6680.8	452.1	440.1	1067.5	3564.8	1116	782	4310.3	410.4	718	1430	933.5	1267	738.5	900.75	882	183.3	3559.8	885.5	792.5	2555.5	935.25	236.3	616.2	257.8	2037.3	895	334	76.5	48.1	987.5
1450.3	931.75	1433.5	713.5	145.3	114.8	1949.3	1575.3	23.2	5132.5	135.4	1871.3	428.8	73.3	841.75	570.5	83.3	79	54.6	2281.8	2057	718.75	1549.5	574.5	978	830.5	565.5	66.4	309.1	486.9	939.5	941.25	62.2	525.8	1153.5	737.25	839.5	778.5	67.5	260.7	260.6	2835.8	2435.8	698	918.5	45.4	3170.5	4607.8	3014.8	2119.3	2424.5	1904.3	706.5	1142.8	803.25	1798	672.75	384.5	89.8	494.5	225.25	24.2	27.4	14.8	151.75	13.7	14	12.3	13	469.6	788.5	4413.5	2802.5	725.75	7264.5	440.2	783	156.3	1532.3	1266.5	529.5	556.25	163	927.25	121.5	2139.3	225	1108.3	1423.8	3293	770.2	6802.5	3863.3	2194	757.75	112.7	22.8	76.5	104.1	120.9	819.8	1257	807.1	205.1	153.9	2363.5	1191	378.8	265.6	1041.3	4156.3	74.8	1863.8	819	515.25	1221.3	84.9	1750.8	2556	872.25	1506	890	1015.5	297.8	889	253	106.8	91.1	88.3	123.2	830.1	147.4	1424.7	398.2	13559	1404.1	18580	1881.5	475	3857.3	667	129.3	92.5	157.1	707.6	69.1	1581.8	1745.3	2754	213	1418.3	4000.8	338.7	393.1	1834.8	653.75	48.4	58.5	42.5	67.9	49.3	2209.5	786.2	4364.8	60.4	1521	665.75	613.75	99.7	93.6	349	1958.3	1068.3	2099	1985.3	1618.8	1761	1198.3	116.3	1902.5	8259.5	233.9	1984.5	2537.5	29507	1637.5	4165.5	1748.5	1977.5	1388	894.75	917.75	6750	446.8	431.6	1079	3508.5	1086.5	797.25	4228.5	411.5	733.25	1419.8	995.5	1338.8	764.75	887.5	871.5	183.2	3521.5	890.5	829.25	2605.3	935.25	235.6	593.7	256.6	2011.3	832.5	328.2	77.5	48.1	971.5
1465.8	935.75	1443.5	724.75	146.5	115.3	1842.8	1681.8	23.3	5100.3	138.6	1873	427.3	74.5	864.5	594.75	84.3	82.9	54.1	2286	2034.3	724.5	1572.8	599	1000.3	834.5	581	66.8	306.5	481.5	929.25	932.25	62.7	522.1	1143.5	716.25	841.75	798	71.4	257	258.9	2782	2499.5	706	914.75	45.5	3103.3	4724	3303	2318.3	2498.8	2054.8	759	1162.5	828	1923.3	712.25	444	94.4	520	236.5	24.9	30.2	15.9	156	14.9	14.7	12.9	14.7	457.5	788.5	4413.5	2769.8	725	7244	446.6	783	165	1511.5	1237.8	526.5	532	153	892.5	115.9	2114.8	224.2	1073.8	1498.8	3230.3	763.8	6896.3	3500.3	2125	738.5	105.4	22.7	74.6	104.7	115.5	812.5	1346.8	798.5	204.7	151.8	2335.3	1201.3	371.7	262.9	1056.8	4156.3	73.2	1951	819	515.25	1221.3	83.9	1687	2556	832.75	1463.3	863.5	950	297.8	889	249.1	102.5	87.6	88.3	120.8	830.1	146.8	1376.3	392.5	13358	1382.6	18580	1808.5	456.75	3842.5	625.5	126.5	90.8	155.2	727.7	66.5	1644.3	1767.3	2760.3	209.9	1392.8	3942.5	336.6	388.3	1824	654	46.7	56.8	41.1	69	48.1	2148.5	777.6	4323.5	58.9	1575.3	665.75	589.5	102.4	93.6	345.8	1931.8	1053.3	2231	1990.5	1636.3	1815.8	1201.5	115.4	1902.5	8170.3	235.3	1999.8	2585.5	29671	1676.3	4151	1771	2009	1384.5	897.5	925.75	6805.5	447	438	1058.8	3644.3	1155.5	817.5	4418.5	423.5	811	1419	1059	1385.3	820.25	897	869.75	198.6	3688.8	920.5	841	2546	939	235.3	580.9	250	2037.5	835	325.4	76.7	48.1	965.8
